%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1452406350486569195,1137,1452406350485079317,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36415910721,1.35749995708,0.0,2.16811418533,0.380026757717,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406350587377310,1138,1452406350585837028,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16909885406,0.380200386047,0.0,2.17599272728,-0.381415933371,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406350686661998,1139,1452406350685095522,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16909885406,0.380200386047,0.0,2.17599272728,-0.381415933371,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406350786651170,1140,1452406350785901638,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16909885406,0.380200386047,0.0,2.17599272728,-0.381415933371,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89299988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406350885641222,1141,1452406350885203525,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16811418533,0.380026757717,0.0,2.17599272728,-0.381415933371,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89299988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406350987469726,1142,1452406350985934851,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16811418533,0.380026757717,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89299988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351086686399,1143,1452406351085205195,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16811418533,0.380026757717,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89299988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351187506563,1144,1452406351186079756,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89299988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351286872802,1145,1452406351285338993,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89299988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351387666716,1146,1452406351386199439,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351486977866,1147,1452406351485467701,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351587659755,1148,1452406351586197058,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351686891371,1149,1452406351685451438,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36329293251,1.35699999332,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351787755321,1150,1452406351786329580,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351887272181,1151,1452406351885716970,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406351987916666,1152,1452406351986476619,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352087167298,1153,1452406352085724056,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352186872566,1154,1452406352186455836,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36329293251,1.35699999332,0.0,2.16811418533,0.380026757717,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352286242583,1155,1452406352285703989,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36329293251,1.35699999332,0.0,2.16811418533,0.380026757717,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352388033980,1156,1452406352386600632,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36329293251,1.35699999332,0.0,2.16811418533,0.380026757717,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352487563616,1157,1452406352485859734,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352588308014,1158,1452406352586739056,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352687406910,1159,1452406352685973223,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352788344933,1160,1452406352786704637,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352887402624,1161,1452406352885955512,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406352988406042,1162,1452406352986847201,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353086791959,1163,1452406353086106753,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353188421003,1164,1452406353186938651,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353287730399,1165,1452406353286219293,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89100003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353388429850,1166,1452406353386954662,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89100003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353486691480,1167,1452406353486206896,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89100003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353588333611,1168,1452406353587107708,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353687040625,1169,1452406353686350405,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353788356552,1170,1452406353787189012,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353888048226,1171,1452406353886455276,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406353988379256,1172,1452406353987186735,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89100003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354086980123,1173,1452406354086455583,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89100003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354189269411,1174,1452406354187349160,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89100003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354288430736,1175,1452406354286594322,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36069488525,1.35549998283,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354387950401,1176,1452406354387455101,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354487190467,1177,1452406354486688635,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354587966612,1178,1452406354587459771,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354687190447,1179,1452406354686710023,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36415910721,1.35749995708,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354788081063,1180,1452406354787597351,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36415910721,1.35749995708,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354887321183,1181,1452406354886844341,sonar_frame,0.0689999982715,1.58899998665,0.0,1.7936040163,2.1206741333,0.0,2.36415910721,1.35749995708,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406354988204005,1182,1452406354987718609,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406355087296266,1183,1452406355086824769,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17500782013,-0.381242275238,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406355188253527,1184,1452406355187710721,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17500782013,-0.381242275238,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406355287520325,1185,1452406355286956087,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16909885406,0.380200386047,0.0,2.17500782013,-0.381242275238,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406355388355605,1186,1452406355387834751,sonar_frame,0.0689999982715,1.58899998665,0.0,1.79424679279,2.1214401722,0.0,2.36156082153,1.35599994659,0.0,2.16811418533,0.380026757717,0.0,2.17303824425,-0.380894988775,0.0,4.47812700272,-2.57800006866,0.0,2.34704422951,-2.78023838997,0.0,0.0689999982715,-2.89199995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
